# 2D Density map on xz plane
2.173413260235517071e-04 2.768938764524520708e-04 3.192205453424223124e-04 3.461970889509472676e-04 3.630756062306263838e-04 3.544999060932650702e-04 3.379076677664048095e-04 3.288477818316253238e-04 3.282891182314629777e-04 3.209942982451484232e-04 3.262450170533769036e-04 3.508528580962755892e-04 3.570457456530781357e-04 3.406225516837589032e-04 3.232740038568126238e-04 3.229851064549260631e-04 3.397432614049336586e-04 3.456474750386708135e-04 3.189848787537605344e-04 2.980943955950270010e-04 3.138580829635279502e-04 3.390175915487873273e-04 3.524973007369250648e-04 3.537930314979275629e-04 3.352803524473188090e-04 3.120493531821919410e-04 3.015969177842283940e-04 3.095185080335452455e-04 3.207451543741919164e-04 3.147819762371844416e-04 3.029645839283870564e-04 3.087743984077352373e-04 3.201358220770061155e-04 3.196532945312753832e-04 3.210567200158618304e-04 3.360850796027247127e-04 3.473240616160262295e-04 3.442648226876896152e-04 3.396738630443230447e-04 3.388121447686881071e-04 3.401390489612336580e-04 3.422938187069415666e-04 3.356923788284940299e-04 3.192149973336352300e-04 3.141315398049281788e-04 3.235034158126099801e-04 3.264069308888340121e-04 3.273307749242186236e-04 3.269886389224843171e-04 3.251390937459408114e-04 3.252922251025464409e-04 3.297743358406044758e-04 3.382209383442703107e-04 3.454820783507901944e-04 3.505099378923821267e-04 3.480960465442415469e-04 3.300569025476652522e-04 3.236531988037250280e-04 3.385327315948797331e-04 3.396094495762390234e-04 3.223184131776628053e-04 3.184365599492810193e-04 3.240885725720688503e-04 3.325949199059394755e-04 3.377295658172692772e-04 3.319864337611923722e-04 3.321621081784417858e-04 3.384490233446517306e-04 3.322860337086617263e-04 3.225164265548307501e-04 3.245494286765376662e-04 3.366966941854046243e-04 3.439382901250394569e-04 3.351840198179669643e-04 3.354899465013845518e-04 3.501644238810717666e-04 3.423090447685720470e-04 3.321683966940538893e-04 3.313063334216384591e-04 3.440889855572266932e-04 3.465884079832973154e-04 3.261312277012169973e-04 3.201462493091535564e-04 3.224400252001387518e-04 3.355482239898881810e-04 3.502250387955167278e-04 3.454275862337175332e-04 3.288526906617998073e-04 3.299679600271382103e-04 3.448617384809719204e-04 3.463047743826192502e-04 3.289681753353852745e-04 3.270116127352850808e-04 3.409435200676520479e-04 3.470414258925720499e-04 3.339942154392837098e-04 3.248415571543200511e-04 3.196343082640316609e-04 2.832629444822912582e-04 2.331095581685534851e-04
2.155273066541983705e-04 2.800710899490524474e-04 3.173734112774260411e-04 3.351212807902156964e-04 3.476197563617137868e-04 3.459267766343207453e-04 3.412096978243079194e-04 3.366421801133204781e-04 3.321490949337614347e-04 3.218740365711218244e-04 3.309800389380501912e-04 3.547213892270877425e-04 3.536611009492601418e-04 3.337928307109296966e-04 3.178739008005299635e-04 3.247718681399009615e-04 3.462176685767739221e-04 3.449925013642581809e-04 3.153604769632263908e-04 2.992150100658342617e-04 3.121749619760050623e-04 3.309779190699277331e-04 3.383403665530888968e-04 3.384844238443760530e-04 3.301022266884777543e-04 3.203019300771737469e-04 3.242109388577713806e-04 3.438638278930598500e-04 3.526650494807824802e-04 3.402174670781164443e-04 3.234234981361663592e-04 3.175730692129071376e-04 3.254341889959427988e-04 3.349713623381328476e-04 3.446076207379884923e-04 3.564385549010479540e-04 3.563096225028282763e-04 3.432842442899792113e-04 3.373053337989638219e-04 3.374627988392902515e-04 3.374651266500252201e-04 3.356822995137750173e-04 3.313254968551583514e-04 3.225513656155634548e-04 3.190868120094988124e-04 3.281154929322998215e-04 3.310998031680874396e-04 3.250402892008569114e-04 3.159446515723960498e-04 3.111891769374998265e-04 3.112992805669720689e-04 3.148730984645175916e-04 3.336304734343417677e-04 3.499290615538415221e-04 3.479896226111971278e-04 3.333226459518249521e-04 3.132257104530959679e-04 3.135972549926733383e-04 3.406613272590719704e-04 3.505720038062460665e-04 3.337127820541125559e-04 3.211241518504296885e-04 3.170573662818122100e-04 3.211957692503977866e-04 3.288730407111786574e-04 3.313524434233587222e-04 3.305423019669355813e-04 3.290467826029745517e-04 3.279686943111963064e-04 3.316929140928199593e-04 3.335537237064372762e-04 3.346240035433799449e-04 3.368979331613621573e-04 3.341987184110440474e-04 3.356598315980375896e-04 3.497856102262340448e-04 3.528762350447501705e-04 3.470366013640924230e-04 3.354202802391595796e-04 3.422694205515519963e-04 3.420340703751404603e-04 3.114155373360166638e-04 2.987070386416360046e-04 3.133080228427115982e-04 3.387232661047418414e-04 3.599624314976506735e-04 3.575114608841529172e-04 3.385730124159399114e-04 3.310575676034594036e-04 3.392894445831617315e-04 3.422167200349437825e-04 3.337881494506798148e-04 3.326472821750826045e-04 3.307830490033511484e-04 3.205803885541648598e-04 3.070871993690943631e-04 3.066871817484168126e-04 3.201223971477987467e-04 2.947504789544703042e-04 2.324687864339579108e-04
2.218866184335503244e-04 2.803989291363606314e-04 3.126560696083935083e-04 3.302948854983906693e-04 3.454924980624542673e-04 3.517735389265157133e-04 3.548921802993784983e-04 3.489570385117275525e-04 3.336911211620366760e-04 3.238695738369228158e-04 3.348669129368708102e-04 3.453899447689867674e-04 3.397669722437377470e-04 3.326119152557196470e-04 3.258994678226324578e-04 3.311655943981015038e-04 3.492392233048960534e-04 3.493858672484146462e-04 3.306361089735141692e-04 3.221001097333520396e-04 3.275183917063575123e-04 3.323786061678142209e-04 3.284092856858918737e-04 3.275722504746190599e-04 3.265962957372126746e-04 3.248098078536340453e-04 3.326154045503785747e-04 3.500289089713981539e-04 3.552271332124229235e-04 3.528192265148045103e-04 3.489693014479810780e-04 3.361178252655190428e-04 3.320792332944684771e-04 3.379239127098718838e-04 3.448054872551472574e-04 3.528340175582007194e-04 3.470835040700977116e-04 3.290526884947152664e-04 3.323140120026497999e-04 3.381857033307194725e-04 3.290593203825502777e-04 3.216671914757954329e-04 3.242990020242588595e-04 3.293476436054963881e-04 3.311582019744706935e-04 3.330632503056400176e-04 3.311366997324921590e-04 3.241777856984019387e-04 3.185616972775737622e-04 3.146169503889112169e-04 3.112379704859906306e-04 3.144191649811054639e-04 3.369192262015394644e-04 3.535810751765129114e-04 3.431128659775252747e-04 3.175803059571172043e-04 3.011047478026436562e-04 3.118381800970457750e-04 3.398417006468283305e-04 3.468292992140533781e-04 3.368289603641756160e-04 3.298604324858376863e-04 3.261535699012824488e-04 3.291446784175968039e-04 3.333912103724171795e-04 3.329603726506092471e-04 3.271572864637672159e-04 3.211995820214402515e-04 3.253714416521759031e-04 3.451060220324348219e-04 3.504864352579533824e-04 3.365074924025909190e-04 3.255837487229290366e-04 3.190689292586768315e-04 3.213950743213175821e-04 3.427725544459263220e-04 3.553604376532909807e-04 3.468377518257697309e-04 3.246081048573473530e-04 3.268823608979242487e-04 3.343340477813107423e-04 3.172022659140902702e-04 3.091489343798087437e-04 3.301571457720651852e-04 3.553818975464834704e-04 3.689087510062795568e-04 3.624506436290560315e-04 3.446112326914508358e-04 3.324810321215959956e-04 3.313556411381576210e-04 3.387173510320796955e-04 3.405127855763138067e-04 3.411989662417618625e-04 3.327084342457684940e-04 3.146031307845610202e-04 3.007814926291747229e-04 3.062563730965132958e-04 3.216311628405143586e-04 2.899802534590521525e-04 2.147770193960358372e-04
2.369951512810457045e-04 2.873400746406120200e-04 3.199824385189829670e-04 3.355305274087042825e-04 3.402999441179156443e-04 3.415897676993218633e-04 3.428441777288326539e-04 3.408097621723523265e-04 3.329416093314365539e-04 3.324476145842628592e-04 3.379191557019584351e-04 3.347695638132985180e-04 3.348232950165577759e-04 3.453876378418293809e-04 3.413793202677445609e-04 3.276457504650292563e-04 3.324272927742675512e-04 3.468187249774424847e-04 3.474378760744684775e-04 3.406833800448079517e-04 3.393383720144313681e-04 3.344158091050473004e-04 3.244808604336959557e-04 3.248038281162686199e-04 3.258644216633981906e-04 3.216439177466376203e-04 3.209456142566172480e-04 3.328888728918194691e-04 3.370628863317615717e-04 3.378387474954069078e-04 3.420263753860622357e-04 3.351338715461138072e-04 3.299138166030556128e-04 3.279531313443138658e-04 3.238656982243810940e-04 3.271830259919417680e-04 3.290356481815962702e-04 3.196105522369681881e-04 3.272121668020947709e-04 3.336482092065109215e-04 3.172529792016224193e-04 3.063237335618058097e-04 3.120384621792936936e-04 3.251666572908499999e-04 3.370400466267078508e-04 3.357730266134129017e-04 3.273963758977306744e-04 3.223810275618724372e-04 3.228058861323698575e-04 3.244253368536035350e-04 3.199790929156605922e-04 3.183949015293808258e-04 3.353665425573381146e-04 3.518666222242101396e-04 3.446527856644691717e-04 3.201008570581757601e-04 3.071985668220761551e-04 3.222582122655234804e-04 3.427471886425114593e-04 3.375523236115269220e-04 3.273321561458895695e-04 3.280133280419085702e-04 3.380030284666290337e-04 3.522762435724460664e-04 3.539578415134257954e-04 3.394022220021592645e-04 3.231522639682106240e-04 3.200227369399163643e-04 3.297550365197467973e-04 3.497596974386269755e-04 3.572374458914696839e-04 3.448925370727181847e-04 3.267622437453224552e-04 3.109341123164788322e-04 3.080595028471209973e-04 3.287318407216538278e-04 3.407312869632419475e-04 3.277609458525411121e-04 3.016797900954503375e-04 3.037362799802424207e-04 3.274011251793858507e-04 3.378692588986409971e-04 3.375753895403519125e-04 3.478236593381327365e-04 3.536703530890025282e-04 3.472893339757887306e-04 3.365527128559063020e-04 3.264766487474370874e-04 3.206732064138113339e-04 3.234426073619648778e-04 3.391749214895839405e-04 3.452192428913653487e-04 3.432786425469363145e-04 3.329315353762245418e-04 3.191886053035600766e-04 3.107675547336542906e-04 3.165871561981555482e-04 3.199214346141571923e-04 2.782481871033194742e-04 2.034690680140692433e-04
2.433541337992460845e-04 2.906556252192341473e-04 3.288989515530521676e-04 3.360289956821126481e-04 3.251869041497117379e-04 3.220647448515312006e-04 3.257916322269696413e-04 3.330623925973984559e-04 3.356502005242965490e-04 3.376421438259525351e-04 3.318488642347272783e-04 3.220643070552602853e-04 3.354238810251634721e-04 3.649172425521095037e-04 3.570151041032667205e-04 3.194428652837689206e-04 3.115839087544580114e-04 3.424725222332046211e-04 3.588121396629249081e-04 3.415088354613041123e-04 3.302749567588563612e-04 3.315379340271489938e-04 3.311897169940692222e-04 3.302522899837701323e-04 3.276671533069159549e-04 3.227858919756741154e-04 3.167191163132423775e-04 3.223264809032247978e-04 3.249275779657444111e-04 3.242958369575001023e-04 3.291541560588220200e-04 3.321765586467962479e-04 3.271006634752234195e-04 3.123665039081339806e-04 3.018402989941153247e-04 3.063098558321221822e-04 3.197147044082624821e-04 3.264852672507987503e-04 3.333384144957656447e-04 3.301081488782474762e-04 3.181434828894039255e-04 3.164793740182501175e-04 3.220007948417491885e-04 3.368356774951040272e-04 3.526656282625233846e-04 3.502189191896847758e-04 3.414223347867076592e-04 3.404280099313264189e-04 3.404676047860658505e-04 3.426795605398609231e-04 3.335223849926625831e-04 3.165116941298846531e-04 3.171394160955542528e-04 3.296161354788641534e-04 3.345500887503266140e-04 3.322335853416776095e-04 3.331930083550320183e-04 3.399783905800587503e-04 3.434354359646905712e-04 3.310254611540992646e-04 3.191164161082121623e-04 3.230956406076053965e-04 3.404421483474195714e-04 3.607177619938848018e-04 3.596901976782537237e-04 3.328605936387731565e-04 3.106655993582853412e-04 3.138563081995470990e-04 3.279922373665367314e-04 3.389999182649449153e-04 3.476553951373740920e-04 3.529253206988852264e-04 3.431545915531725773e-04 3.270446525905147976e-04 3.171201695534880028e-04 3.215885993120078286e-04 3.262943396304914044e-04 3.196400940033678568e-04 3.033667550715476134e-04 3.077342199864431700e-04 3.345652197184160884e-04 3.540564237231781262e-04 3.584666817865328763e-04 3.541529440612798275e-04 3.401674006322341452e-04 3.255036946864866025e-04 3.178641697546888802e-04 3.130342526120929308e-04 3.131079963282127178e-04 3.240033299325842994e-04 3.410221094001027620e-04 3.466484742896612211e-04 3.428624069315556024e-04 3.310720855152229046e-04 3.221252794162316174e-04 3.264627545465239688e-04 3.417610544443840017e-04 3.320433183245651313e-04 2.759633351587914541e-04 2.052525123196904206e-04
2.340445637384952948e-04 2.882349920501626724e-04 3.323708863078975347e-04 3.329553445766659874e-04 3.173287331753836538e-04 3.197539107654597803e-04 3.327801809369617791e-04 3.464560575473404056e-04 3.492164097359931390e-04 3.407732380504133098e-04 3.227221888693467076e-04 3.121875491428521333e-04 3.340891953304476504e-04 3.694583716756610317e-04 3.588263681170264681e-04 3.165137076846394966e-04 3.066791185998689350e-04 3.422014332423537614e-04 3.625880723057991030e-04 3.336530877767583539e-04 3.162263765962147885e-04 3.306313103524322972e-04 3.437917583432292248e-04 3.411069981410620820e-04 3.330551683258346773e-04 3.295216752098467389e-04 3.244649554308100996e-04 3.250798759989764102e-04 3.277620149381638213e-04 3.305212009405333797e-04 3.322224739013472736e-04 3.371560342230889577e-04 3.315598191880501726e-04 3.087690437177023888e-04 2.991584709524205054e-04 3.036934584349706024e-04 3.165757765054234753e-04 3.358830476717213705e-04 3.440807527017410226e-04 3.283264170230444472e-04 3.222089220376447372e-04 3.291457241528514873e-04 3.369932476033875041e-04 3.578613394620071232e-04 3.699388984295795871e-04 3.655920511444663533e-04 3.562243884642562423e-04 3.537105889449889957e-04 3.532920091516080245e-04 3.539474886290974341e-04 3.433489561488913379e-04 3.198709291547733972e-04 3.075045838164051611e-04 3.096315368146700716e-04 3.179427078711789768e-04 3.347096533781831378e-04 3.523696907955769912e-04 3.552645989556669570e-04 3.442117267070433115e-04 3.280690055521891940e-04 3.183026559220807181e-04 3.252188249371729904e-04 3.372375335707841239e-04 3.432327564870952521e-04 3.350997554432328697e-04 3.173689621349188835e-04 3.122632268741773920e-04 3.234953195571533408e-04 3.323898134395625531e-04 3.282482770210406065e-04 3.315652049530910393e-04 3.470121345409304297e-04 3.507726620630747822e-04 3.477680727629664775e-04 3.415953583875935124e-04 3.345677160602225338e-04 3.333624025832871525e-04 3.349471652926266354e-04 3.295513058695824591e-04 3.330354679574761261e-04 3.459787380688329793e-04 3.484485885604213283e-04 3.491734425568292222e-04 3.467822999025369553e-04 3.368828851518558824e-04 3.247215970236786331e-04 3.172914889534467230e-04 3.222751817162749621e-04 3.282173998061060872e-04 3.321348920537512761e-04 3.395538865265409047e-04 3.474057374596049505e-04 3.460293818828538747e-04 3.328326053885209712e-04 3.217120700685628079e-04 3.355332980827489689e-04 3.609363569651108600e-04 3.384245613503671611e-04 2.677509068156610030e-04 2.011468889689662309e-04
2.211841853139107300e-04 2.852064101725722105e-04 3.267465289866914647e-04 3.266933790314269291e-04 3.196201237964755183e-04 3.242049572492361779e-04 3.374367629558138555e-04 3.522247519139397971e-04 3.585083364768769636e-04 3.482422738670208759e-04 3.251537582110490760e-04 3.094355969561763797e-04 3.234282663014793023e-04 3.474868771895134496e-04 3.407636740699388671e-04 3.194395839156096329e-04 3.180454396303105985e-04 3.381390526669666497e-04 3.479912255064815125e-04 3.245284290649447408e-04 3.145839659576234659e-04 3.356353511391573907e-04 3.480115111304047781e-04 3.441366064894256158e-04 3.403406095969361460e-04 3.383747671801402260e-04 3.337512211319829201e-04 3.318580330939439058e-04 3.376061018408720591e-04 3.461542971431198898e-04 3.432550099999826052e-04 3.412737175427206721e-04 3.356500307599552925e-04 3.188306183771397314e-04 3.143742491131032695e-04 3.139049564314251562e-04 3.190857577764819562e-04 3.356294084848015884e-04 3.393923161926127750e-04 3.255043559374063995e-04 3.246436143349723264e-04 3.266706368408732637e-04 3.300045572782506795e-04 3.530697717107208426e-04 3.612716921348238779e-04 3.546959728967546185e-04 3.423673107654900526e-04 3.355896965265783459e-04 3.402928372062039540e-04 3.536726946638519653e-04 3.581393533149460334e-04 3.403028150804851028e-04 3.204205417718989073e-04 3.086792617750670807e-04 3.137251921989693006e-04 3.391607101459211517e-04 3.610674314769395359e-04 3.626134014024085103e-04 3.497482931698728042e-04 3.358370532059746366e-04 3.312722416618622562e-04 3.347311198957620510e-04 3.283944419080289689e-04 3.170103742577740796e-04 3.150452766873681836e-04 3.208009488770713086e-04 3.344496686867814658e-04 3.440085360791365161e-04 3.465306750820940172e-04 3.364089614046514819e-04 3.251786369543712145e-04 3.230110705237778453e-04 3.283273246821758417e-04 3.434931596839430968e-04 3.559093945378059734e-04 3.544756851141361419e-04 3.528991818463692856e-04 3.558545166712454044e-04 3.480714152660563864e-04 3.413241138780679458e-04 3.409150615604130828e-04 3.309628144282018738e-04 3.229610624888472944e-04 3.225082834193966717e-04 3.242846397690469715e-04 3.147441926624107043e-04 3.071237152724253482e-04 3.236372838524988974e-04 3.337345407214004078e-04 3.298229860739120998e-04 3.360062109395880840e-04 3.504037760117781645e-04 3.485123409621476622e-04 3.323018995008552180e-04 3.175754743397762869e-04 3.288536688134657002e-04 3.495966974618272029e-04 3.240044270685373505e-04 2.549064362475350056e-04 1.899874031057267453e-04
2.184574760289616636e-04 2.815402244651052941e-04 3.190204218924532018e-04 3.265870869975497168e-04 3.351780684050626965e-04 3.401142501792321789e-04 3.446866908808617156e-04 3.507462781690291308e-04 3.533650129378821184e-04 3.449087794886102672e-04 3.290252031339242745e-04 3.125753321189617216e-04 3.106727424875445473e-04 3.237663336814306479e-04 3.304108234148303005e-04 3.318958002656542195e-04 3.346674855275599153e-04 3.331368631797781868e-04 3.320470616309540031e-04 3.234027156397625423e-04 3.222256283782606520e-04 3.360743996309947541e-04 3.352058461123255347e-04 3.321852224399727779e-04 3.402480138605266848e-04 3.367722309341703805e-04 3.280045266961075304e-04 3.301485302917426439e-04 3.428812380405539149e-04 3.588782849812716287e-04 3.575772008918549449e-04 3.478364345740937464e-04 3.408212912406655853e-04 3.418735734780933800e-04 3.474274530157595410e-04 3.345141051363167560e-04 3.206149890854252064e-04 3.235494149857759015e-04 3.314850223632073841e-04 3.375472974321235258e-04 3.401371715596911626e-04 3.309758895046519640e-04 3.221156006590553600e-04 3.326668298246631024e-04 3.343942399274111199e-04 3.248472482170563537e-04 3.167904385471769337e-04 3.145940497528375551e-04 3.193569745476316363e-04 3.418370756387645662e-04 3.602907986532864976e-04 3.490662416256623849e-04 3.283667257114650630e-04 3.102538812789732174e-04 3.160790481000712695e-04 3.480094004411094519e-04 3.653074180179875113e-04 3.550790417045821229e-04 3.399675561365542273e-04 3.328352253357600007e-04 3.389716784581485258e-04 3.436771742645029705e-04 3.283383526207238117e-04 3.134434912745549459e-04 3.182442270422369780e-04 3.312019933753951686e-04 3.460212997357557056e-04 3.466266772780188764e-04 3.454118828462961806e-04 3.429539242950091363e-04 3.231545905307479753e-04 3.008687913842819249e-04 3.036008227277421688e-04 3.289139896014567832e-04 3.504689925833478093e-04 3.484260168579247658e-04 3.455745322105785271e-04 3.486707097084758332e-04 3.371882712359319193e-04 3.260125854907422959e-04 3.290122162057958883e-04 3.269298149723225914e-04 3.141666095317904926e-04 3.082155349387457276e-04 3.166401919577846056e-04 3.126985022039476241e-04 3.086700988131917166e-04 3.252632998857199953e-04 3.312616987507691719e-04 3.255435119327544039e-04 3.342968787059143318e-04 3.528160158609666653e-04 3.555280358257419246e-04 3.362799890167367635e-04 3.136684084403748574e-04 3.171114463683488791e-04 3.313678321120356891e-04 3.168851927640260269e-04 2.567678134714579765e-04 1.850721147451699013e-04
2.202389489867016272e-04 2.773056272173788262e-04 3.222667380219820495e-04 3.430205846562466802e-04 3.543235246355523702e-04 3.523572426053029542e-04 3.509919998220283250e-04 3.515870471353201086e-04 3.461208998213304022e-04 3.366928448634111458e-04 3.335374070871123531e-04 3.277517629172311663e-04 3.185103834728925847e-04 3.232993673331748192e-04 3.313539484368818169e-04 3.369188502828526603e-04 3.450194968926511684e-04 3.413861416093285934e-04 3.351175446416241287e-04 3.242054788225513687e-04 3.222531572466019083e-04 3.289709075136406681e-04 3.239660348050645055e-04 3.248873892473451257e-04 3.401634394306539627e-04 3.433608673687902550e-04 3.398161062645355828e-04 3.422655660370125803e-04 3.478514364430518248e-04 3.586523661263093859e-04 3.549150084197800364e-04 3.386201898340379006e-04 3.360328022249745440e-04 3.571771296291801918e-04 3.682408235988334313e-04 3.481015691063566787e-04 3.234948541766836114e-04 3.184404451523199743e-04 3.307287182877877781e-04 3.472288597220657175e-04 3.516325776784222932e-04 3.375003656214348386e-04 3.210063422828899476e-04 3.212742055312802283e-04 3.233431852888154568e-04 3.156365157061348037e-04 3.097701790333881686e-04 3.075619666971124736e-04 3.087832742265239497e-04 3.251044894017751782e-04 3.376101367909411111e-04 3.360949216422064526e-04 3.283581501020690690e-04 3.145315640229957898e-04 3.172852219465400808e-04 3.416214887365076050e-04 3.545572855279463661e-04 3.404463382825421145e-04 3.194542840284981438e-04 3.085260172092506737e-04 3.217176151433323323e-04 3.400915113687391221e-04 3.379235503959232383e-04 3.325143387893428337e-04 3.339764433448363630e-04 3.382498254954665728e-04 3.504777051937719469e-04 3.499751438620505098e-04 3.421363587538359292e-04 3.375162159889468871e-04 3.191247535514854278e-04 3.016212475881362631e-04 3.100079203375376811e-04 3.336855493465644006e-04 3.439496256424566479e-04 3.310072364678410465e-04 3.268485965570046671e-04 3.332600475858284433e-04 3.294402545662341577e-04 3.241034475703287367e-04 3.288935700233695672e-04 3.336116995774268462e-04 3.243544831851579054e-04 3.175086531091562579e-04 3.284979574131579455e-04 3.330605738128726372e-04 3.311674528194797707e-04 3.291321684648671570e-04 3.219404544779606338e-04 3.235688498255886872e-04 3.358815578743309916e-04 3.457925848084306706e-04 3.495403761853308963e-04 3.353219209391174703e-04 3.190037222209952429e-04 3.238332534006438802e-04 3.330706815756159680e-04 3.222143714569831487e-04 2.627193211546222269e-04 1.842385620993701760e-04
2.181700611612657017e-04 2.708882508566451885e-04 3.196800207828862919e-04 3.474054754185000983e-04 3.540401389528829643e-04 3.390694163979593554e-04 3.295123495648293521e-04 3.356798326783090852e-04 3.364773774844508265e-04 3.298771193531761185e-04 3.351046102808351128e-04 3.455599694464267296e-04 3.524149576857913508e-04 3.552638178039648235e-04 3.385713253492678393e-04 3.268358170374080908e-04 3.410697431503598772e-04 3.523990208781728733e-04 3.459662013145512523e-04 3.260372889812710373e-04 3.286589711219956001e-04 3.388435810334353626e-04 3.270737964477840164e-04 3.242556040734364186e-04 3.440648348791726764e-04 3.591023088623910989e-04 3.623336082132004002e-04 3.540979750855023536e-04 3.435040884530638394e-04 3.466995364668375417e-04 3.427485775886458894e-04 3.291811383587967552e-04 3.272207863045492778e-04 3.450829414626741237e-04 3.510968540360251823e-04 3.362764835431799877e-04 3.245645984173362508e-04 3.272131760316661581e-04 3.360758103735319744e-04 3.453306386636708606e-04 3.468597171813463543e-04 3.317269633928006086e-04 3.193341782886358103e-04 3.251485153208401833e-04 3.348889517114715490e-04 3.334573864309473023e-04 3.255493518231041342e-04 3.156017147165071039e-04 3.128052528355133605e-04 3.162236213464696350e-04 3.159067629725029061e-04 3.275831107786787624e-04 3.396685875086969666e-04 3.314677483647484831e-04 3.204541577306521259e-04 3.247111842977846497e-04 3.393720238292273852e-04 3.380607226317689298e-04 3.187911609181464474e-04 3.000328374103928089e-04 3.068522360916475160e-04 3.302794515375515440e-04 3.417663327812501140e-04 3.463841627213814361e-04 3.435389469131020770e-04 3.420858472103553119e-04 3.575656306511474161e-04 3.640553625548930729e-04 3.494646743253361975e-04 3.343431675868055106e-04 3.197395910833392119e-04 3.161684015184403214e-04 3.271400446634377315e-04 3.383609640849683312e-04 3.359282836363803194e-04 3.232675532062728035e-04 3.244007756591885420e-04 3.358083930291885072e-04 3.403926808457772343e-04 3.331853338181359507e-04 3.255530088050223765e-04 3.297906662589616825e-04 3.333458998953969972e-04 3.372419366502467895e-04 3.487517465949477118e-04 3.540252409482062650e-04 3.521209390735975664e-04 3.352099561877481160e-04 3.164080862289985613e-04 3.268685236992972679e-04 3.422944009182614118e-04 3.337304867265319811e-04 3.212577252580514544e-04 3.140742629869941764e-04 3.212727803811326493e-04 3.374388262750860215e-04 3.442858036481640763e-04 3.336104470762765793e-04 2.734576309348303765e-04 1.934625491625999280e-04
2.010620818494788620e-04 2.565212144332670472e-04 3.081373521211132403e-04 3.337174827939933452e-04 3.309503309533914765e-04 3.103457013122091091e-04 3.004345275974201019e-04 3.144923701858205658e-04 3.251095765556435806e-04 3.223281686648863460e-04 3.262290596926936963e-04 3.435344844204326351e-04 3.625790542101089758e-04 3.617939317186756381e-04 3.321063204204437397e-04 3.137220019206230599e-04 3.252436986176340285e-04 3.369228478922150138e-04 3.283757986770420361e-04 3.172508788377488174e-04 3.349223517928519864e-04 3.492288905381206064e-04 3.275991394415128394e-04 3.190429302052992478e-04 3.393918330229856372e-04 3.512077097874270488e-04 3.522809152625231690e-04 3.435540993508720770e-04 3.345758677653049669e-04 3.421301893440912472e-04 3.431791546827441409e-04 3.341053691793495939e-04 3.271188857187134818e-04 3.312514485395057933e-04 3.320204401529075391e-04 3.278377801206265574e-04 3.333645098319920012e-04 3.387984378933504501e-04 3.367582517024985691e-04 3.366587080222120274e-04 3.347983328690358040e-04 3.240813010178671431e-04 3.214509417953695901e-04 3.338861058886841409e-04 3.494090382445367844e-04 3.562273886559657850e-04 3.506370259112763770e-04 3.350800940019724086e-04 3.265308238453801595e-04 3.201243437999391739e-04 3.137013746578287384e-04 3.314504463805214738e-04 3.515356698952316677e-04 3.451067342696047258e-04 3.248646796264232392e-04 3.111876757250512044e-04 3.212581413026409133e-04 3.347317433017640018e-04 3.320725103839821898e-04 3.152845528246079080e-04 3.048417402103132138e-04 3.142826865283211007e-04 3.307070242316122307e-04 3.413349466260325472e-04 3.339589017857035958e-04 3.299475318613637924e-04 3.451452351591473527e-04 3.563232032368699028e-04 3.440467411593942527e-04 3.330060555013406682e-04 3.336676343678907390e-04 3.411276068331100630e-04 3.476205266024661508e-04 3.442362596379945237e-04 3.284665270965451988e-04 3.152302580792569692e-04 3.250238891505542586e-04 3.474362790587890012e-04 3.524012737687363212e-04 3.332294487011463243e-04 3.205497266366240231e-04 3.270109510640397256e-04 3.333675781858319977e-04 3.423764189397653416e-04 3.524598676541181030e-04 3.541741764399653544e-04 3.565530891835065131e-04 3.426158294973751916e-04 3.203488460939146873e-04 3.333031964227381721e-04 3.514804177488242915e-04 3.338550726126215170e-04 3.107928127471680166e-04 3.050663918925641859e-04 3.172132037385287607e-04 3.376203889874009479e-04 3.564321263364961202e-04 3.572063704942282820e-04 2.955829190302501934e-04 2.097379824102705258e-04
