# 2D Density map on xz plane
2.036079623456954729e-04 2.680057994582899124e-04 3.191319618303636776e-04 3.380832492643448236e-04 3.428926562791124576e-04 3.309987138064512209e-04 3.252263311112829972e-04 3.336712884016900188e-04 3.351445896290752759e-04 3.459876752249165812e-04 3.579614154735644171e-04 3.503566845365895400e-04 3.340765200167786523e-04 3.228285609551081493e-04 3.157541737778587609e-04 3.218461659260570549e-04 3.368066804797069120e-04 3.480884992983770358e-04 3.494514671539946044e-04 3.387458204142270563e-04 3.301681244499985249e-04 3.208812579073977152e-04 3.201702076560984721e-04 3.312101975842802310e-04 3.324312140569216046e-04 3.353727334173609281e-04 3.478561598343456402e-04 3.475447238125252479e-04 3.467605278503882839e-04 3.563030946863260341e-04 3.501900718861143636e-04 3.320513098434811497e-04 3.221874941405762052e-04 3.238280014319945685e-04 3.248539310377181145e-04 3.151426965010175859e-04 3.152940496529311066e-04 3.284215357957907290e-04 3.461995222509162834e-04 3.517114640025984906e-04 3.369588032222412097e-04 3.332087675350024997e-04 3.484757598202762501e-04 3.488900946292593187e-04 3.270183702574674727e-04 3.124398794998240652e-04 3.325790254707164124e-04 3.487181991278551869e-04 3.327434132593123321e-04 3.201164975228269283e-04 3.272596563968630705e-04 3.352274435657478873e-04 3.414255530398111762e-04 3.357713292072744046e-04 3.252076360192506042e-04 3.341408229313565996e-04 3.494452159648877773e-04 3.419890034688715741e-04 3.408890867266800183e-04 3.459937443711573295e-04 3.367982638654341918e-04 3.294686037418027781e-04 3.226179621878715650e-04 3.155879976085396534e-04 3.216047305023253707e-04 3.342645942220843765e-04 3.358701951299050128e-04 3.185846771455514478e-04 3.037328469221916910e-04 3.158302541332747709e-04 3.448112063159386063e-04 3.611497361692041089e-04 3.556320871954647559e-04 3.421829049255752401e-04 3.424141474673779136e-04 3.364576510234473035e-04 3.266532856295876813e-04 3.275816407599729872e-04 3.296324492937285282e-04 3.333688044664177537e-04 3.322369351116890050e-04 3.261302653419547847e-04 3.323812422498440737e-04 3.548101786639966827e-04 3.589930602156364559e-04 3.412091155527725156e-04 3.313312234615833061e-04 3.376392176657128574e-04 3.399820284168691845e-04 3.393653510026020930e-04 3.388037213662590868e-04 3.461777481712106702e-04 3.531538556039553458e-04 3.413829562357650416e-04 3.301361450824478170e-04 3.300560204579219359e-04 3.304089738112809876e-04 3.086147552847657433e-04 2.410106972534322898e-04 1.609264423339748246e-04
1.981496139150952767e-04 2.624415023015785084e-04 3.113061237283803150e-04 3.204408481580746587e-04 3.202304616995566401e-04 3.152377132063207202e-04 3.273503941717082551e-04 3.419060148447775364e-04 3.322046490457792592e-04 3.310930399364307589e-04 3.481243405338818033e-04 3.500499867024343937e-04 3.336576150369263433e-04 3.160304507725026800e-04 3.118659567215741795e-04 3.218197341470863202e-04 3.377461970983081487e-04 3.415892237982008899e-04 3.308415575076388082e-04 3.162045367736828448e-04 3.151727387688947569e-04 3.098190504273712863e-04 3.060628641967209776e-04 3.212357636328898422e-04 3.302746050117930814e-04 3.373257125417183097e-04 3.504161471312832723e-04 3.479762430075779853e-04 3.467760201681167713e-04 3.529785177200676569e-04 3.530715674646196138e-04 3.437554266394514738e-04 3.340242129714115962e-04 3.343687782447305758e-04 3.374535363619255053e-04 3.350245507761838394e-04 3.366961428057838978e-04 3.356111550748470972e-04 3.368146857206965380e-04 3.355714704136370831e-04 3.310924944489392107e-04 3.435578737655942518e-04 3.542480163881115036e-04 3.441786547873545423e-04 3.252910887005030648e-04 3.141790240127832865e-04 3.301031673342842265e-04 3.364362719731067578e-04 3.200682322634791329e-04 3.189822531508778539e-04 3.314188882800778472e-04 3.348556422569187686e-04 3.409526494296095337e-04 3.380594325875856902e-04 3.267290909443100748e-04 3.326765535743106969e-04 3.439574895531795568e-04 3.372032551830027162e-04 3.374761704980464190e-04 3.478840340641168889e-04 3.484272268537280800e-04 3.461972872039389276e-04 3.275663559373312049e-04 3.087698270911957955e-04 3.184760061958897127e-04 3.397470004605253335e-04 3.431958394930794591e-04 3.246277965937370666e-04 3.077387294701288876e-04 3.141118868168820289e-04 3.331587659183573940e-04 3.451995530551754676e-04 3.484004246279633369e-04 3.412715767511179804e-04 3.399067893799682461e-04 3.342722571894355885e-04 3.249954118717698860e-04 3.217700931498227931e-04 3.226676584431497274e-04 3.296694680512962791e-04 3.323905882908616705e-04 3.338230388305746797e-04 3.437732073222460848e-04 3.482791262150260105e-04 3.427345957034281837e-04 3.416710024532453862e-04 3.453620502153652229e-04 3.467052617633254201e-04 3.374427572889563960e-04 3.407465754653132665e-04 3.439833274835326585e-04 3.339191166748410253e-04 3.233400396133000307e-04 3.215026114772852415e-04 3.246136022281685555e-04 3.281077835504864920e-04 3.238287688339594591e-04 2.942146063224401710e-04 2.269996384801630266e-04 1.520205171546387994e-04
2.068344608105143452e-04 2.702475641381781642e-04 3.134979426200006471e-04 3.175457220313743830e-04 3.151820989968584594e-04 3.112854380344921000e-04 3.259707094601398038e-04 3.467557791390319614e-04 3.460623396967761958e-04 3.411351208639833241e-04 3.460804977701135597e-04 3.426287265268972235e-04 3.331697962045713167e-04 3.260981804187404747e-04 3.271139761065842023e-04 3.307048075952312731e-04 3.424045345589607188e-04 3.464984844063724242e-04 3.342503285344467379e-04 3.277652904480216349e-04 3.320966374122826100e-04 3.237549492638906821e-04 3.133464844469151917e-04 3.205734586757536236e-04 3.303033722718027925e-04 3.448843578599028979e-04 3.537684273177890823e-04 3.499587983722099623e-04 3.459016783549633141e-04 3.406136475646305800e-04 3.439259130817853361e-04 3.440529562029662723e-04 3.401792469807762408e-04 3.466465662183463399e-04 3.479410840678755939e-04 3.423992816294054646e-04 3.460487818856801748e-04 3.415382771301472354e-04 3.315761824249302894e-04 3.249311605231884744e-04 3.268898608902310850e-04 3.409834706854692225e-04 3.458065178166670837e-04 3.374636846637754672e-04 3.320170853533596774e-04 3.291071246640957021e-04 3.339752797069262674e-04 3.322570586280524188e-04 3.239145082033791350e-04 3.287903407402198138e-04 3.382423976862096926e-04 3.360358518400352948e-04 3.362337664384598083e-04 3.336269961928586803e-04 3.260994262896160702e-04 3.266669748949988005e-04 3.286462478622965890e-04 3.252544024851998180e-04 3.284570840854850377e-04 3.392033518187822757e-04 3.464389464779074612e-04 3.514111984314116969e-04 3.346718845362778088e-04 3.126894821873599196e-04 3.200241403550416869e-04 3.440781496425524130e-04 3.476948809626070717e-04 3.336553703496216057e-04 3.284206628774800690e-04 3.330635658298061654e-04 3.382658172953615164e-04 3.323703617822365650e-04 3.282804754187952818e-04 3.276245059515782605e-04 3.310641236599255071e-04 3.308906453009685016e-04 3.313493140982185598e-04 3.325752599881850536e-04 3.332911211076320518e-04 3.357758539069838214e-04 3.321937387823025280e-04 3.339489423029776529e-04 3.489692893966456167e-04 3.457539732207131873e-04 3.275482027344359982e-04 3.265596474679293977e-04 3.365142464956976569e-04 3.357182754309935915e-04 3.260961791483894855e-04 3.371959842044408052e-04 3.444933160190264548e-04 3.200718052555278996e-04 3.003669784082298047e-04 3.181390515523524996e-04 3.338573982377084472e-04 3.293702659070840569e-04 3.194824748922339913e-04 2.974691812583632120e-04 2.389695517190615587e-04 1.628396627939069610e-04
2.093221362735311550e-04 2.762346346388397291e-04 3.190781522825497261e-04 3.237986917356146764e-04 3.240927471917834889e-04 3.213353817022511450e-04 3.323923593462096201e-04 3.505825089979322344e-04 3.506288871187549384e-04 3.409626878098172319e-04 3.381460480766699758e-04 3.316176596727451738e-04 3.289715340964537551e-04 3.338297414502130805e-04 3.375120924864596699e-04 3.339385634318940092e-04 3.430944510657828747e-04 3.540743397779804488e-04 3.494972061662604329e-04 3.509012439763526639e-04 3.581267679952151724e-04 3.531519842569562188e-04 3.364223250836365087e-04 3.274024783333404054e-04 3.292943690126106651e-04 3.449476034402053728e-04 3.511476474216526427e-04 3.449104158624539864e-04 3.349053064581774446e-04 3.231975867000042284e-04 3.257202531876840263e-04 3.314338372131277188e-04 3.393743110572531771e-04 3.534906933112526252e-04 3.456598546207730266e-04 3.310593294581885165e-04 3.357539443602476029e-04 3.356154423915311681e-04 3.311685589913133726e-04 3.300284242830432203e-04 3.349705307209367884e-04 3.396652369900742745e-04 3.358689505815502319e-04 3.398295234172117965e-04 3.499867879324192817e-04 3.463771135852742504e-04 3.424805446184260821e-04 3.429343873750020097e-04 3.419898807937008954e-04 3.396690317027220075e-04 3.358533385733889951e-04 3.342562027106744786e-04 3.405992412053483612e-04 3.439701314039217894e-04 3.418480928890195664e-04 3.344732808296667663e-04 3.216248368400280010e-04 3.136827205798655479e-04 3.139316841241719582e-04 3.190482016161486339e-04 3.269247316656919301e-04 3.364085337512507257e-04 3.318114817132826510e-04 3.223295892652415246e-04 3.277374224190200474e-04 3.423295637459903683e-04 3.460664598372083667e-04 3.447469950081468891e-04 3.562442129715244488e-04 3.634857570573848604e-04 3.562652938451818345e-04 3.284217794472276460e-04 3.096738374894676422e-04 3.092746801034866643e-04 3.139562940731216488e-04 3.168262691677557709e-04 3.249317183151937674e-04 3.306591122209127584e-04 3.375441304382678859e-04 3.413655793959201800e-04 3.328244294169884691e-04 3.305470034665088097e-04 3.470716607593496992e-04 3.505526136387174902e-04 3.290158998286851896e-04 3.202021024179267953e-04 3.264937170107497840e-04 3.280922614801847154e-04 3.186434603325705292e-04 3.220013066267132058e-04 3.305203209070265379e-04 3.172540500723336444e-04 3.158899592963723430e-04 3.439604439828334963e-04 3.485927328403138226e-04 3.266755010867456767e-04 3.133747627185286331e-04 3.067919916330630412e-04 2.577136856228912695e-04 1.742250571169847188e-04
2.054273468718967625e-04 2.776604031017323266e-04 3.260459521037545739e-04 3.286148571698463547e-04 3.268101581930555211e-04 3.325001738147765956e-04 3.481247683648007159e-04 3.524107800940133074e-04 3.292261750255556351e-04 3.073215641830407741e-04 3.141762409798767820e-04 3.264773997816962847e-04 3.330459129746131397e-04 3.323448709007994356e-04 3.274543295662716517e-04 3.269021624959645551e-04 3.415170075559514191e-04 3.511466986707819163e-04 3.461413057389481612e-04 3.492132471394166979e-04 3.590189065932273670e-04 3.593814619582270768e-04 3.421061448920975677e-04 3.240880681728264246e-04 3.199821177579001787e-04 3.350801022641206441e-04 3.384196164844601742e-04 3.236674447304724767e-04 3.121274532511236332e-04 3.103985929194746181e-04 3.188489989082256065e-04 3.254263619499990230e-04 3.349545821164669462e-04 3.426131932412571643e-04 3.251096153550765396e-04 3.124844987574428154e-04 3.215724335257972959e-04 3.312097520126115312e-04 3.436961385703400955e-04 3.507485508674076892e-04 3.538293176007662735e-04 3.488879173471491797e-04 3.394221735279887757e-04 3.407580579148906897e-04 3.430601984726728247e-04 3.384434917072404203e-04 3.426656788075389598e-04 3.509115717672079901e-04 3.536439746352250130e-04 3.464879921519842449e-04 3.289320580331711380e-04 3.213220946916183407e-04 3.342560076001062060e-04 3.494157855718063371e-04 3.508393849837529183e-04 3.390622184688794893e-04 3.187000711287449242e-04 3.032911405018735027e-04 3.037016567535641550e-04 3.130428912699595033e-04 3.239488894633820804e-04 3.334972946064107546e-04 3.352919866983805381e-04 3.361454949423685985e-04 3.400892378194490459e-04 3.370408751920399727e-04 3.281272248399568717e-04 3.284395456288778312e-04 3.427996039234684940e-04 3.573552997542541430e-04 3.555577808623260777e-04 3.284519863142655073e-04 3.119461079455452006e-04 3.145551809653676905e-04 3.137483591416828426e-04 3.087990963411400445e-04 3.175394339047629059e-04 3.259570087101566023e-04 3.342410723744569461e-04 3.376495677701489085e-04 3.278970151724181804e-04 3.263001846880830403e-04 3.413081030427777803e-04 3.468748007014875890e-04 3.259816467996749442e-04 3.177349504673519765e-04 3.240836457803472409e-04 3.292681902949946794e-04 3.203127659002348408e-04 3.150913364664128732e-04 3.206026811595360203e-04 3.215970768219608656e-04 3.361635135025250066e-04 3.530831737935210450e-04 3.368292630600820421e-04 3.111243328813738038e-04 3.084284830081980219e-04 3.138995577824241689e-04 2.665863795873529493e-04 1.776497292088945949e-04
2.073677077725454010e-04 2.791760941988721302e-04 3.270544853895699169e-04 3.245922085872313210e-04 3.198205718619204045e-04 3.344810749249685984e-04 3.534641004589325164e-04 3.490309755887132867e-04 3.147774799359496774e-04 2.905102897145099864e-04 3.088296459406406503e-04 3.346252710039119269e-04 3.398300546107790648e-04 3.249622146185534893e-04 3.132343612197402254e-04 3.212471861044634194e-04 3.376684862357071408e-04 3.359749766352728762e-04 3.224971041982769996e-04 3.216146628687311109e-04 3.345786130299463934e-04 3.403224216338457831e-04 3.337773983136699697e-04 3.255156871721224436e-04 3.194085822605562054e-04 3.289726198462933457e-04 3.305389825928408179e-04 3.180011388833289842e-04 3.133527207439041522e-04 3.201055715612087884e-04 3.280311713315474777e-04 3.270805840219152393e-04 3.289742550337591918e-04 3.251046512780492279e-04 3.103773214731316704e-04 3.152540389683871659e-04 3.265388718961665087e-04 3.296694349720367869e-04 3.453188269514053050e-04 3.561438504037177767e-04 3.540191522569410094e-04 3.507900981404308074e-04 3.475523694640729380e-04 3.335273755027046887e-04 3.163382873880865196e-04 3.161342214544734445e-04 3.335274199347511097e-04 3.456374138539270238e-04 3.488616069893734836e-04 3.452940059424637023e-04 3.303614006262222910e-04 3.210579595967982076e-04 3.251437249327654693e-04 3.334522317867223348e-04 3.361998475670474953e-04 3.345097888371183258e-04 3.239656293619350234e-04 3.053717192465794233e-04 3.086663809498769247e-04 3.285375225607320470e-04 3.443971574403036084e-04 3.528066954255154554e-04 3.516119045088862390e-04 3.477941217236279331e-04 3.463943650247492279e-04 3.353296701503468238e-04 3.185163927723732983e-04 3.153335817605446836e-04 3.191954561554196258e-04 3.323309259354343759e-04 3.424190946995527268e-04 3.348307501563261537e-04 3.332122471471917033e-04 3.414446814471961355e-04 3.371371481531835091e-04 3.268038257743799955e-04 3.330805122668751618e-04 3.356606661888561364e-04 3.342201865800070140e-04 3.353028043346614794e-04 3.289820178955136457e-04 3.301356267703198450e-04 3.390519766416768633e-04 3.374220399563321706e-04 3.135840049649313505e-04 3.089611592922334414e-04 3.207984179920960821e-04 3.296258754310331688e-04 3.315994495651649557e-04 3.306046051216693740e-04 3.279976795779338677e-04 3.262050681450899786e-04 3.374002698159859212e-04 3.396029301469583083e-04 3.188611353055302708e-04 3.097306440801736666e-04 3.201002011585958856e-04 3.180195569777827485e-04 2.629897688017437691e-04 1.752006078254390723e-04
2.109359206006075312e-04 2.815263914153809431e-04 3.287710839917868874e-04 3.256034274177394862e-04 3.170495989729256404e-04 3.287595016683839458e-04 3.442752016702748871e-04 3.411672593012265628e-04 3.156456828961988221e-04 3.005984083605067704e-04 3.215572361530760282e-04 3.462032379382035422e-04 3.466712875892516226e-04 3.274046152623840073e-04 3.109622239071371569e-04 3.185299476181148491e-04 3.351963400594573260e-04 3.312621356130488674e-04 3.100319498751718996e-04 3.022587530536865932e-04 3.160855563943210447e-04 3.283029122506388956e-04 3.343998338141758887e-04 3.389316466382498883e-04 3.297180190193705002e-04 3.247775114130260201e-04 3.240259441048312346e-04 3.247775461111380795e-04 3.248678544456562152e-04 3.291370174155869473e-04 3.371496368608552512e-04 3.365641272854375324e-04 3.337597136656575902e-04 3.232223823353457459e-04 3.180957115095086555e-04 3.401409824095985015e-04 3.497566909412317500e-04 3.342093406411440065e-04 3.330596679293912907e-04 3.374235855262516684e-04 3.293311744864664352e-04 3.346106836898091359e-04 3.431045033993143666e-04 3.309292962587817100e-04 3.189158892875416278e-04 3.200151584040193849e-04 3.264496247345901009e-04 3.275790602407135021e-04 3.248636953201595188e-04 3.304841195108469947e-04 3.395398315369165020e-04 3.432103183956649651e-04 3.313422553464525190e-04 3.166372508397734698e-04 3.170193841029237108e-04 3.279603640284258631e-04 3.381338156286283403e-04 3.314321686936868346e-04 3.314547372297671035e-04 3.439567928512634546e-04 3.567148674936753642e-04 3.626289756237707209e-04 3.579571810785949371e-04 3.512229786615683356e-04 3.436096151703623867e-04 3.291292247023151849e-04 3.182053234964954944e-04 3.227095186764938070e-04 3.177394660200409584e-04 3.195557889608714730e-04 3.369313179098957318e-04 3.462890987999340587e-04 3.488248499433580104e-04 3.543106286094176529e-04 3.469282789841238168e-04 3.336235397901652169e-04 3.385941249381778633e-04 3.426810662747567407e-04 3.382306198554026482e-04 3.353529040631853409e-04 3.304677765785789278e-04 3.317594810851261017e-04 3.347165262010935336e-04 3.324798993035190764e-04 3.145769203065609983e-04 3.103575060446658439e-04 3.222523594698598884e-04 3.308493252455314924e-04 3.394308519371539551e-04 3.402328627363668755e-04 3.304821858940117704e-04 3.242084797819915713e-04 3.284469437885089663e-04 3.258444689728289879e-04 3.162318600922380332e-04 3.263410160060809667e-04 3.376889275810283138e-04 3.184424324823439349e-04 2.502749482005103875e-04 1.639125149281569160e-04
2.307488816759777983e-04 2.943720463020634676e-04 3.319642337629055391e-04 3.277619319734400259e-04 3.218344036234338382e-04 3.294935834613263296e-04 3.398336081170187607e-04 3.375056510310425403e-04 3.195236493747661958e-04 3.111941451459879367e-04 3.281985373775427235e-04 3.478590979177395136e-04 3.512970259980067881e-04 3.421131246417874602e-04 3.221964963884484286e-04 3.245019406818768913e-04 3.466853321022911479e-04 3.483054790980218141e-04 3.219779845565053176e-04 3.056631476904692469e-04 3.163093455588913126e-04 3.307520429627761526e-04 3.409312498979197325e-04 3.481323138194484753e-04 3.389227873705073541e-04 3.281365955443633128e-04 3.246926010109648601e-04 3.284486413037865067e-04 3.268518317995240804e-04 3.263063959740354104e-04 3.388810735566130270e-04 3.510833990425257204e-04 3.473833727849919397e-04 3.297830766311978575e-04 3.265391732469224355e-04 3.480111171544043001e-04 3.543607846464108492e-04 3.387614080725443204e-04 3.294914238305673287e-04 3.230213751112219738e-04 3.098358029838190896e-04 3.155065400030969912e-04 3.319647845659671743e-04 3.414383073816844565e-04 3.473642239694122065e-04 3.405592728578483389e-04 3.263567575894214031e-04 3.171309608528064938e-04 3.076627496546676570e-04 3.177037237820261924e-04 3.476476621352587049e-04 3.673816231500168965e-04 3.557944438689740084e-04 3.305048792929645763e-04 3.205049927500814070e-04 3.299479494709559903e-04 3.531845418453293320e-04 3.626360399998404104e-04 3.539821700028292781e-04 3.502182335679023375e-04 3.540096366713214220e-04 3.484802796469968272e-04 3.386135442485930028e-04 3.365028313164862691e-04 3.371305692167594946e-04 3.287728119450869730e-04 3.192170263418631017e-04 3.239068003770950027e-04 3.215766968197870512e-04 3.211348229640290011e-04 3.369446065279218996e-04 3.431718626622048789e-04 3.383663867516412301e-04 3.423494976993937265e-04 3.310848599361411113e-04 3.126004852968074146e-04 3.214789509520088028e-04 3.374437031791485231e-04 3.336988554318327934e-04 3.213503343189578034e-04 3.155219693903358832e-04 3.254553748273329565e-04 3.320689362310585329e-04 3.347441611955876859e-04 3.309199112606522712e-04 3.266735504929930219e-04 3.326597668220793733e-04 3.398961235032207386e-04 3.483132903376901391e-04 3.459433507948022008e-04 3.330135742685447773e-04 3.244712831296789942e-04 3.225534503117992967e-04 3.199005698545320754e-04 3.226755773152205548e-04 3.416715510528770374e-04 3.496680442216773999e-04 3.242439010422153330e-04 2.430948614611523997e-04 1.519609814258676326e-04
2.433028513650265824e-04 3.027405524946346965e-04 3.283606152733693968e-04 3.255546112003835789e-04 3.336288706671982620e-04 3.486259469068970530e-04 3.543333952607718908e-04 3.433327896908594827e-04 3.277717473122723703e-04 3.221212370334833645e-04 3.312225322481105426e-04 3.462167446862180658e-04 3.558274630548354358e-04 3.590404935302336938e-04 3.398725268081515330e-04 3.347761947126795274e-04 3.534114326517641142e-04 3.575060328067949890e-04 3.340053141321701032e-04 3.116196124735937730e-04 3.167197211562097011e-04 3.286115157090441826e-04 3.387604307777416189e-04 3.441699194484866033e-04 3.388966662697378836e-04 3.411451893302506425e-04 3.516220439744256656e-04 3.543176892707803607e-04 3.360320014067114417e-04 3.175224869024013052e-04 3.235757280885315137e-04 3.478381261012412646e-04 3.542180197189544449e-04 3.380927543879610770e-04 3.327046606573349011e-04 3.413070372161563755e-04 3.395825663424766614e-04 3.314177329999211516e-04 3.296412035305248825e-04 3.269363332448642140e-04 3.211154369100951435e-04 3.196293955126818355e-04 3.303619627785619973e-04 3.495663657619556015e-04 3.605282512105484989e-04 3.510613566943079390e-04 3.354333990683643985e-04 3.308919829036884941e-04 3.225365984295593277e-04 3.250263191086026756e-04 3.430192168673909785e-04 3.603210854539604579e-04 3.636306026887918172e-04 3.497743302112041536e-04 3.351327378716827295e-04 3.349484883946038990e-04 3.505331264241716817e-04 3.624928756015158380e-04 3.544735277259875895e-04 3.461967852835411055e-04 3.366110514769025540e-04 3.188594813409452965e-04 3.112310914804552390e-04 3.194866569349958871e-04 3.367594973262274063e-04 3.359607009518811218e-04 3.229493199769220210e-04 3.230653602936775807e-04 3.299517951637801296e-04 3.326591038363508820e-04 3.356549365117117217e-04 3.313387112987899738e-04 3.278890511915229624e-04 3.353894707385406604e-04 3.196559053107463056e-04 2.970757342953955901e-04 3.090158537155190087e-04 3.305319277449131842e-04 3.287345774518649305e-04 3.130969646331052854e-04 3.092664046219806046e-04 3.271927562517445163e-04 3.346616727256285532e-04 3.368095161379684450e-04 3.420282646235960110e-04 3.391759461424883487e-04 3.417907644768991213e-04 3.532388451551368149e-04 3.637019742933178101e-04 3.577584099396987358e-04 3.406526309689012497e-04 3.275853265149626659e-04 3.273117603997594861e-04 3.331726551634159382e-04 3.395081109403031436e-04 3.486927304120458976e-04 3.470698507059374232e-04 3.234767665075439645e-04 2.436024765457715021e-04 1.538277962062974970e-04
2.282428945808220183e-04 2.916724484732675102e-04 3.194250324790157049e-04 3.203215051836306440e-04 3.340955025578669227e-04 3.507272926698193740e-04 3.522472089280187968e-04 3.365405040677550653e-04 3.280110627494458447e-04 3.290483074913311420e-04 3.323613049371472949e-04 3.412256815771837030e-04 3.482484598518714833e-04 3.518482191032699068e-04 3.367838716951596892e-04 3.296390460850100006e-04 3.401367743425866307e-04 3.462301586999800207e-04 3.304864390781272164e-04 3.119801399141508536e-04 3.240658002090171129e-04 3.354282513978140527e-04 3.378281735507375613e-04 3.393803443643789381e-04 3.378635984251501323e-04 3.450452953777126191e-04 3.608832569140951350e-04 3.622481664782339406e-04 3.345908788490177099e-04 3.043566772984036524e-04 3.015888178872074910e-04 3.311416938743406003e-04 3.494732772605946844e-04 3.401716207591586548e-04 3.370906078879229006e-04 3.413585014894871374e-04 3.368477175947828936e-04 3.294377991757764155e-04 3.332199776242243000e-04 3.399516103846728305e-04 3.439316593590912088e-04 3.365361630308601518e-04 3.315604387665357488e-04 3.373769010882130687e-04 3.433877522773381985e-04 3.433798840906309379e-04 3.382080576742888998e-04 3.390527801362882036e-04 3.403636818024870746e-04 3.428836355116468234e-04 3.388254063983162133e-04 3.349076505322367593e-04 3.375727006061142606e-04 3.353364536459478356e-04 3.313277975656298262e-04 3.310724301955206630e-04 3.325541487305717372e-04 3.327643401099440474e-04 3.289633057308323483e-04 3.274175648308357890e-04 3.216677261046853656e-04 3.120606440278156325e-04 3.115628152701487366e-04 3.225941229259069159e-04 3.386522908273679891e-04 3.331566107722359893e-04 3.227892314063018648e-04 3.279349093541404853e-04 3.436922727678477936e-04 3.445360920873093450e-04 3.305273921508900502e-04 3.226665656100063040e-04 3.284975244141297114e-04 3.402366075172320501e-04 3.286602106096704243e-04 3.074631264101390909e-04 3.145847363881447119e-04 3.324740672190349463e-04 3.361868564041035402e-04 3.272058520610687370e-04 3.276065126384399787e-04 3.428792707011053386e-04 3.414008381068577361e-04 3.326343964163538448e-04 3.316378464348279046e-04 3.259868856296183667e-04 3.342926975370492568e-04 3.564323006338442675e-04 3.698067065283278977e-04 3.618399990386647050e-04 3.472842252081159947e-04 3.352558957134860358e-04 3.339341262464481149e-04 3.423172611993600153e-04 3.465518029835793238e-04 3.411080506545925142e-04 3.216435668327278195e-04 2.941833145239991293e-04 2.286992173174584217e-04 1.515960162375970858e-04
2.120039419963930488e-04 2.780329072767556741e-04 3.166477663425070637e-04 3.261014532958767193e-04 3.375700666006483178e-04 3.435057955690508217e-04 3.394350219741793851e-04 3.289070130744665586e-04 3.281161924193444967e-04 3.316214492272462106e-04 3.301529717957334088e-04 3.330663950295761335e-04 3.323680993452763494e-04 3.298740104720503845e-04 3.254744029125638486e-04 3.265196078799778492e-04 3.260807498541162678e-04 3.290399498136873822e-04 3.263647232593884636e-04 3.264741016629034561e-04 3.448201803810843321e-04 3.479525917809938966e-04 3.394451716022451227e-04 3.334952931663186454e-04 3.272613432111965738e-04 3.277450501684171097e-04 3.402891815559644026e-04 3.474657774216339395e-04 3.364354512990863177e-04 3.143570470053220784e-04 3.016377681520891361e-04 3.208473718250007744e-04 3.375764520751801554e-04 3.280738628702159401e-04 3.252945550830736417e-04 3.323047535387580386e-04 3.355338757185033017e-04 3.356015006577874049e-04 3.440274641101382920e-04 3.508315526572393242e-04 3.510665975996642282e-04 3.398501461625509689e-04 3.255591361444158411e-04 3.194655974199023447e-04 3.242055730292434578e-04 3.342949629357640663e-04 3.340933883629706221e-04 3.306195587562154366e-04 3.374809088214258046e-04 3.469073904102846443e-04 3.372332291272956296e-04 3.242203527769190689e-04 3.237652697958767756e-04 3.277435021651332837e-04 3.309637844321343565e-04 3.258614046843492798e-04 3.168550892900229678e-04 3.146460328437638101e-04 3.191684972442642549e-04 3.284947788569515109e-04 3.349114621173564991e-04 3.328208649112045074e-04 3.316362283659711604e-04 3.378888514441835515e-04 3.482620143489729720e-04 3.463013634382183532e-04 3.424161346838794015e-04 3.427632491371059085e-04 3.514019212479092217e-04 3.475034295473732938e-04 3.324053119909596782e-04 3.284252200371213636e-04 3.348676541793676629e-04 3.488956627199499890e-04 3.476008300241830579e-04 3.278203782937699415e-04 3.264283940884315648e-04 3.338301538807719152e-04 3.324599852105479189e-04 3.293850755195008818e-04 3.392989267041999525e-04 3.547412012716085893e-04 3.505185128616141463e-04 3.346459575501271400e-04 3.252347762356655177e-04 3.182914376489734366e-04 3.325647833136528560e-04 3.515123280494901383e-04 3.519040384957629981e-04 3.375408339883381303e-04 3.379995412141131991e-04 3.391098488700674271e-04 3.262307988253845825e-04 3.220496896127879685e-04 3.242882768376744709e-04 3.260648304119229688e-04 3.098680947519259050e-04 2.782386254623399487e-04 2.208646826601046111e-04 1.517581920354471614e-04
